Numero de documentos del corpus: 3
Palabra: products   Frec: 0     LogProb: -13.083599679803529
Palabra: profession Frec: 5     LogProb: -11.291840210575474
Palabra: professional Frec: 3     LogProb: -11.697305318683638
Palabra: professor  Frec: 0     LogProb: -13.083599679803529
Palabra: professorship Frec: 0     LogProb: -13.083599679803529
Palabra: proff      Frec: 2     LogProb: -11.98498739113542
Palabra: profile    Frec: 4     LogProb: -11.474161767369429
Palabra: profit     Frec: 0     LogProb: -13.083599679803529
Palabra: profits    Frec: 0     LogProb: -13.083599679803529
Palabra: profs      Frec: 0     LogProb: -13.083599679803529
Palabra: prog       Frec: 6     LogProb: -11.137689530748215
Palabra: program    Frec: 6     LogProb: -11.137689530748215
Palabra: programmed Frec: 0     LogProb: -13.083599679803529
Palabra: programming Frec: 0     LogProb: -13.083599679803529
Palabra: programs   Frec: 2     LogProb: -11.98498739113542
Palabra: project    Frec: 5     LogProb: -11.291840210575474
Palabra: projects   Frec: 0     LogProb: -13.083599679803529
Palabra: prolific   Frec: 0     LogProb: -13.083599679803529
Palabra: prolly     Frec: 4     LogProb: -11.474161767369429
Palabra: prollyy    Frec: 0     LogProb: -13.083599679803529
Palabra: promise    Frec: 2     LogProb: -11.98498739113542
Palabra: promises   Frec: 0     LogProb: -13.083599679803529
Palabra: promo      Frec: 8     LogProb: -10.88637510246731
Palabra: promote    Frec: 3     LogProb: -11.697305318683638
Palabra: promotion  Frec: 3     LogProb: -11.697305318683638
Palabra: pron       Frec: 2     LogProb: -11.98498739113542
Palabra: pronounce  Frec: 2     LogProb: -11.98498739113542
Palabra: pronunciation Frec: 0     LogProb: -13.083599679803529
Palabra: proof      Frec: 2     LogProb: -11.98498739113542
Palabra: prop       Frec: 22    LogProb: -9.948105463874379
Palabra: proper     Frec: 10    LogProb: -10.685704407005158
Palabra: properly   Frec: 9     LogProb: -10.781014586809484
Palabra: prophet    Frec: 3     LogProb: -11.697305318683638
Palabra: proposition Frec: 3     LogProb: -11.697305318683638
Palabra: props      Frec: 0     LogProb: -13.083599679803529
Palabra: prosciutto Frec: 0     LogProb: -13.083599679803529
Palabra: prosecuted Frec: 0     LogProb: -13.083599679803529
Palabra: prospective Frec: 3     LogProb: -11.697305318683638
Palabra: prosperity Frec: 3     LogProb: -11.697305318683638
Palabra: prostate   Frec: 0     LogProb: -13.083599679803529
Palabra: prostitue  Frec: 0     LogProb: -13.083599679803529
Palabra: prostitues Frec: 0     LogProb: -13.083599679803529
Palabra: prostiture Frec: 0     LogProb: -13.083599679803529
Palabra: prostitute Frec: 0     LogProb: -13.083599679803529
Palabra: prostitutes Frec: 0     LogProb: -13.083599679803529
Palabra: protect    Frec: 2     LogProb: -11.98498739113542
Palabra: protecting Frec: 2     LogProb: -11.98498739113542
Palabra: protectors Frec: 0     LogProb: -13.083599679803529
Palabra: protest    Frec: 0     LogProb: -13.083599679803529
Palabra: protesters Frec: 0     LogProb: -13.083599679803529
Palabra: proton     Frec: 0     LogProb: -13.083599679803529
Palabra: proud      Frec: 6     LogProb: -11.137689530748215
Palabra: prouder    Frec: 3     LogProb: -11.697305318683638
Palabra: prove      Frec: 5     LogProb: -11.291840210575474
Palabra: proved     Frec: 2     LogProb: -11.98498739113542
Palabra: proven     Frec: 0     LogProb: -13.083599679803529
Palabra: provoking  Frec: 0     LogProb: -13.083599679803529
Palabra: prozac     Frec: 0     LogProb: -13.083599679803529
Palabra: prue       Frec: 0     LogProb: -13.083599679803529
Palabra: pryce      Frec: 0     LogProb: -13.083599679803529
Palabra: ps         Frec: 122   LogProb: -8.271415324431112
Palabra: ps2        Frec: 3     LogProb: -11.697305318683638
Palabra: ps3        Frec: 0     LogProb: -13.083599679803529
Palabra: psat       Frec: 0     LogProb: -13.083599679803529
Palabra: psh        Frec: 6     LogProb: -11.137689530748215
Palabra: pshhhh     Frec: 0     LogProb: -13.083599679803529
Palabra: psp        Frec: 0     LogProb: -13.083599679803529
Palabra: pssh       Frec: 3     LogProb: -11.697305318683638
Palabra: psshhh     Frec: 3     LogProb: -11.697305318683638
Palabra: pssst      Frec: 0     LogProb: -13.083599679803529
Palabra: psychic    Frec: 0     LogProb: -13.083599679803529
Palabra: psychics   Frec: 0     LogProb: -13.083599679803529
Palabra: psycho     Frec: 0     LogProb: -13.083599679803529
Palabra: psychology Frec: 0     LogProb: -13.083599679803529
Palabra: psychotic  Frec: 0     LogProb: -13.083599679803529
Palabra: pt         Frec: 96    LogProb: -8.508888701300146
Palabra: pu         Frec: 207   LogProb: -7.746061600102212
Palabra: pu01ddu05dfu05dfu0131u029es Frec: 0     LogProb: -13.083599679803529
Palabra: pu0250u01ddu0279 Frec: 0     LogProb: -13.083599679803529
Palabra: public     Frec: 11    LogProb: -10.598693030015529
Palabra: publicity  Frec: 0     LogProb: -13.083599679803529
Palabra: publicly   Frec: 2     LogProb: -11.98498739113542
Palabra: publish    Frec: 0     LogProb: -13.083599679803529
Palabra: published  Frec: 0     LogProb: -13.083599679803529
Palabra: publishing Frec: 0     LogProb: -13.083599679803529
Palabra: pucker     Frec: 0     LogProb: -13.083599679803529
Palabra: pudding    Frec: 3     LogProb: -11.697305318683638
Palabra: pug        Frec: 0     LogProb: -13.083599679803529
Palabra: puke       Frec: 2     LogProb: -11.98498739113542
Palabra: puked      Frec: 0     LogProb: -13.083599679803529
Palabra: pull       Frec: 10    LogProb: -10.685704407005158
Palabra: pulled     Frec: 0     LogProb: -13.083599679803529
Palabra: pulling    Frec: 0     LogProb: -13.083599679803529
Palabra: pulls      Frec: 0     LogProb: -13.083599679803529
Palabra: pumpkin    Frec: 0     LogProb: -13.083599679803529
Palabra: pumps      Frec: 0     LogProb: -13.083599679803529
Palabra: pun        Frec: 33    LogProb: -9.557239155187368
Palabra: punch      Frec: 12    LogProb: -10.518650322341992
Palabra: punched    Frec: 4     LogProb: -11.474161767369429
Palabra: punches    Frec: 0     LogProb: -13.083599679803529
Palabra: punching   Frec: 0     LogProb: -13.083599679803529
Palabra: punk       Frec: 13    LogProb: -10.44454235018827
Palabra: punt       Frec: 6     LogProb: -11.137689530748215
Palabra: punting    Frec: 3     LogProb: -11.697305318683638
Palabra: puppies    Frec: 0     LogProb: -13.083599679803529
Palabra: puppy      Frec: 2     LogProb: -11.98498739113542
Palabra: pur        Frec: 6     LogProb: -11.137689530748215
Palabra: purchase   Frec: 3     LogProb: -11.697305318683638
Palabra: pure       Frec: 3     LogProb: -11.697305318683638
Palabra: purebreed  Frec: 0     LogProb: -13.083599679803529
Palabra: purely     Frec: 3     LogProb: -11.697305318683638
Palabra: purests    Frec: 0     LogProb: -13.083599679803529
Palabra: purged     Frec: 0     LogProb: -13.083599679803529
Palabra: purple     Frec: 0     LogProb: -13.083599679803529
Palabra: purpose    Frec: 0     LogProb: -13.083599679803529
Palabra: purse      Frec: 0     LogProb: -13.083599679803529
Palabra: purty      Frec: 0     LogProb: -13.083599679803529
Palabra: pusa       Frec: 0     LogProb: -13.083599679803529
Palabra: push       Frec: 5     LogProb: -11.291840210575474
Palabra: pushing    Frec: 3     LogProb: -11.697305318683638
Palabra: pussies    Frec: 3     LogProb: -11.697305318683638
Palabra: pussssssyss Frec: 1     LogProb: -12.390452499243583
Palabra: pussy      Frec: 45    LogProb: -9.254958283314433
Palabra: pussycat   Frec: 0     LogProb: -13.083599679803529
Palabra: pussyr     Frec: 1     LogProb: -12.390452499243583
Palabra: pussys     Frec: 2     LogProb: -11.98498739113542
Palabra: pussyyy    Frec: 1     LogProb: -12.390452499243583
Palabra: put        Frec: 82    LogProb: -8.664759072006932
Palabra: putem      Frec: 3     LogProb: -11.697305318683638
Palabra: puter      Frec: 15    LogProb: -10.311010957563749
Palabra: putin      Frec: 2     LogProb: -11.98498739113542
Palabra: puts       Frec: 2     LogProb: -11.98498739113542
Palabra: putting    Frec: 5     LogProb: -11.291840210575474
Palabra: puuurty    Frec: 0     LogProb: -13.083599679803529
Palabra: pwnt       Frec: 0     LogProb: -13.083599679803529
Palabra: pwoplw     Frec: 0     LogProb: -13.083599679803529
Palabra: pyrmids    Frec: 0     LogProb: -13.083599679803529
Palabra: q          Frec: 139   LogProb: -8.141957257194225
Palabra: q0         Frec: 0     LogProb: -13.083599679803529
Palabra: q00d       Frec: 0     LogProb: -13.083599679803529
Palabra: q3r        Frec: 0     LogProb: -13.083599679803529
Palabra: qH         Frec: 1     LogProb: -12.390452499243583
Palabra: qa         Frec: 3     LogProb: -11.697305318683638
Palabra: qaeda      Frec: 3     LogProb: -11.697305318683638
Palabra: qbarq      Frec: 0     LogProb: -13.083599679803529
Palabra: qh         Frec: 0     LogProb: -13.083599679803529
Palabra: qirl       Frec: 0     LogProb: -13.083599679803529
Palabra: qive       Frec: 0     LogProb: -13.083599679803529
Palabra: qoinqq     Frec: 0     LogProb: -13.083599679803529
Palabra: qon3       Frec: 0     LogProb: -13.083599679803529
Palabra: qoutes     Frec: 2     LogProb: -11.98498739113542
Palabra: qq         Frec: 0     LogProb: -13.083599679803529
Palabra: qq3        Frec: 0     LogProb: -13.083599679803529
Palabra: qs         Frec: 0     LogProb: -13.083599679803529
Palabra: quality    Frec: 0     LogProb: -13.083599679803529
Palabra: qualtily   Frec: 0     LogProb: -13.083599679803529
Palabra: quantity   Frec: 0     LogProb: -13.083599679803529
Palabra: quarter    Frec: 2     LogProb: -11.98498739113542
Palabra: qud        Frec: 0     LogProb: -13.083599679803529
Palabra: que        Frec: 53    LogProb: -9.094615633239254
Palabra: queen      Frec: 0     LogProb: -13.083599679803529
Palabra: queens     Frec: 0     LogProb: -13.083599679803529
Palabra: queensland Frec: 0     LogProb: -13.083599679803529
Palabra: queer      Frec: 5     LogProb: -11.291840210575474
Palabra: query      Frec: 0     LogProb: -13.083599679803529
Palabra: quesstionss Frec: 0     LogProb: -13.083599679803529
Palabra: quest      Frec: 19    LogProb: -10.087867406249538
Palabra: question   Frec: 16    LogProb: -10.250386335747313
Palabra: questioning Frec: 0     LogProb: -13.083599679803529
Palabra: questions  Frec: 7     LogProb: -11.004158138123694
Palabra: questiosn  Frec: 0     LogProb: -13.083599679803529
Palabra: queue      Frec: 0     LogProb: -13.083599679803529
Palabra: quick      Frec: 5     LogProb: -11.291840210575474
Palabra: quickest   Frec: 0     LogProb: -13.083599679803529
Palabra: quickly    Frec: 0     LogProb: -13.083599679803529
Palabra: quickwitted Frec: 0     LogProb: -13.083599679803529
Palabra: quiet      Frec: 0     LogProb: -13.083599679803529
Palabra: quirks     Frec: 0     LogProb: -13.083599679803529
Palabra: quit       Frec: 22    LogProb: -9.948105463874379
Palabra: quite      Frec: 11    LogProb: -10.598693030015529
Palabra: quitter    Frec: 0     LogProb: -13.083599679803529
Palabra: quitting   Frec: 0     LogProb: -13.083599679803529
Palabra: quizzes    Frec: 0     LogProb: -13.083599679803529
Palabra: quizzical  Frec: 0     LogProb: -13.083599679803529
Palabra: quot       Frec: 14    LogProb: -10.37554947870132
Palabra: quote      Frec: 2     LogProb: -11.98498739113542
Palabra: quoted     Frec: 0     LogProb: -13.083599679803529
Palabra: quotes     Frec: 0     LogProb: -13.083599679803529
Palabra: qurls      Frec: 1     LogProb: -12.390452499243583
Palabra: quy        Frec: 0     LogProb: -13.083599679803529
Palabra: r          Frec: 5055  LogProb: -4.555268743976836
Palabra: raar       Frec: 3     LogProb: -11.697305318683638
Palabra: rabbit     Frec: 3     LogProb: -11.697305318683638
Palabra: rabbits    Frec: 0     LogProb: -13.083599679803529
Palabra: rabbitsu2019 Frec: 0     LogProb: -13.083599679803529
Palabra: rabids     Frec: 2     LogProb: -11.98498739113542
Palabra: rabies     Frec: 0     LogProb: -13.083599679803529
Palabra: raccoon    Frec: 0     LogProb: -13.083599679803529
Palabra: raccoons   Frec: 0     LogProb: -13.083599679803529
Palabra: race       Frec: 8     LogProb: -10.88637510246731
Palabra: races      Frec: 1     LogProb: -12.390452499243583
Palabra: rach       Frec: 1     LogProb: -12.390452499243583
Palabra: rachel     Frec: 1     LogProb: -12.390452499243583
Palabra: racial     Frec: 2     LogProb: -11.98498739113542
Palabra: racially   Frec: 0     LogProb: -13.083599679803529
Palabra: racing     Frec: 3     LogProb: -11.697305318683638
Palabra: racism     Frec: 0     LogProb: -13.083599679803529
Palabra: racist     Frec: 5     LogProb: -11.291840210575474
Palabra: rack       Frec: 25    LogProb: -9.825503141782047
Palabra: racks      Frec: 0     LogProb: -13.083599679803529
Palabra: rad        Frec: 81    LogProb: -8.676880432539276
Palabra: radar      Frec: 2     LogProb: -11.98498739113542
Palabra: radical    Frec: 0     LogProb: -13.083599679803529
Palabra: radio      Frec: 9     LogProb: -10.781014586809484
Palabra: radioactive Frec: 0     LogProb: -13.083599679803529
Palabra: radishes   Frec: 3     LogProb: -11.697305318683638
Palabra: rag        Frec: 14    LogProb: -10.37554947870132
Palabra: rage       Frec: 11    LogProb: -10.598693030015529
Palabra: raging     Frec: 0     LogProb: -13.083599679803529
Palabra: raid       Frec: 6     LogProb: -11.137689530748215
Palabra: rail       Frec: 8     LogProb: -10.88637510246731
Palabra: rails      Frec: 2     LogProb: -11.98498739113542
Palabra: rain       Frec: 53    LogProb: -9.094615633239254
Palabra: rainbow    Frec: 0     LogProb: -13.083599679803529
Palabra: rained     Frec: 0     LogProb: -13.083599679803529
Palabra: raining    Frec: 2     LogProb: -11.98498739113542
Palabra: rains      Frec: 12    LogProb: -10.518650322341992
Palabra: raise      Frec: 9     LogProb: -10.781014586809484
Palabra: raised     Frec: 0     LogProb: -13.083599679803529
Palabra: raisers    Frec: 2     LogProb: -11.98498739113542
Palabra: raises     Frec: 2     LogProb: -11.98498739113542
Palabra: raising    Frec: 0     LogProb: -13.083599679803529
Palabra: rake       Frec: 5     LogProb: -11.291840210575474
Palabra: ramen      Frec: 3     LogProb: -11.697305318683638
Palabra: ramps      Frec: 0     LogProb: -13.083599679803529
Palabra: ran        Frec: 100   LogProb: -8.46847916296227
Palabra: rand       Frec: 21    LogProb: -9.992557226445212
Palabra: randalltown Frec: 0     LogProb: -13.083599679803529
Palabra: randi      Frec: 3     LogProb: -11.697305318683638
Palabra: random     Frec: 6     LogProb: -11.137689530748215
Palabra: randomly   Frec: 2     LogProb: -11.98498739113542
Palabra: range      Frec: 6     LogProb: -11.137689530748215
Palabra: rank       Frec: 11    LogProb: -10.598693030015529
Palabra: rant       Frec: 10    LogProb: -10.685704407005158
Palabra: ranting    Frec: 0     LogProb: -13.083599679803529
Palabra: rants      Frec: 0     LogProb: -13.083599679803529
Palabra: rap        Frec: 42    LogProb: -9.322399564109967
Palabra: rape       Frec: 5     LogProb: -11.291840210575474
Palabra: raped      Frec: 4     LogProb: -11.474161767369429
Palabra: raphaela   Frec: 0     LogProb: -13.083599679803529
Palabra: rapist     Frec: 1     LogProb: -12.390452499243583
Palabra: rappers    Frec: 0     LogProb: -13.083599679803529
Palabra: rappin     Frec: 2     LogProb: -11.98498739113542
Palabra: rare       Frec: 5     LogProb: -11.291840210575474
Palabra: rarely     Frec: 2     LogProb: -11.98498739113542
Palabra: rarity     Frec: 0     LogProb: -13.083599679803529
Palabra: rascally   Frec: 3     LogProb: -11.697305318683638
Palabra: rasp       Frec: 0     LogProb: -13.083599679803529
Palabra: raspberry  Frec: 0     LogProb: -13.083599679803529
Palabra: rasputin   Frec: 0     LogProb: -13.083599679803529
Palabra: rat        Frec: 101   LogProb: -8.458626866519259
Palabra: ratatouille Frec: 0     LogProb: -13.083599679803529
Palabra: rate       Frec: 36    LogProb: -9.472681767159305
Palabra: rated      Frec: 2     LogProb: -11.98498739113542
Palabra: rather     Frec: 11    LogProb: -10.598693030015529
Palabra: rating     Frec: 14    LogProb: -10.37554947870132
